[ 13.0697061, 77.5965509, False ]
[ 13.069664, 77.5965957, False ]
[ 13.069664, 77.5965957, False ]
[ 13.0703701, 77.5967842, False ]
[ 13.0703701, 77.5967842, False ]
[ 13.0703701, 77.5967842, False ]
[ 13.0703701, 77.5967842, False ]
[ 13.0702029, 77.5967748, False ]
[ 13.0702029, 77.5967748, False ]
[ 13.0702648, 77.5967071, False ]
[ 13.0702648, 77.5967071, False ]
[ 13.0702648, 77.5967071, False ]
[ 13.0702648, 77.5967071, False ]
[ 13.0698741, 77.5963719, False ]
[ 13.0698741, 77.5963719, False ]
[ 13.0703701, 77.5967842, False ]
[ 13.0703701, 77.5967842, False ]
[ 13.0703701, 77.5967842, False ]
[ 13.0703701, 77.5967842, False ]
[ 13.0703701, 77.5967842, False ]
[ 13.0703701, 77.5967842, False ]
[ 13.0703701, 77.5967842, False ]
[ 13.0703701, 77.5967842, False ]
[ 13.0703701, 77.5967842, False ]
[ 13.0703701, 77.5967842, False ]
[ 13.0703797, 77.5967748, False ]
[ 13.0703797, 77.5967748, False ]
[ 13.0703797, 77.5967748, False ]
[ 13.0703797, 77.5967748, False ]
[ 13.0703701, 77.5967842, False ]
[ 13.0703701, 77.5967842, False ]
[ 13.0703241, 77.5969666, False ]
[ 13.0703241, 77.5969666, False ]
[ 13.0703241, 77.5969666, False ]
[ 13.0703241, 77.5969666, False ]
[ 13.0704218, 77.5968814, False ]
[ 13.0704218, 77.5968814, False ]
[ 13.0704218, 77.5968814, False ]
[ 13.0704218, 77.5968814, False ]
[ 13.0704218, 77.5968814, False ]
[ 13.0704218, 77.5968814, False ]
[ 13.0705564, 77.5967748, False ]
[ 13.0705564, 77.5967748, False ]
[ 13.0705144, 77.5968195, False ]
[ 13.0705144, 77.5968195, False ]
[ 13.0705144, 77.5968195, False ]
[ 13.0705144, 77.5968195, False ]
[ 13.070426, 77.5968195, False ]
[ 13.070426, 77.5968195, False ]
[ 13.0702906, 77.5967472, False ]
[ 13.0700682, 77.59673, False ]
[ 13.0700682, 77.59673, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0700174, 77.5966491, False ]
[ 13.0700174, 77.5966491, False ]
[ 13.0700321, 77.5966371, False ]
[ 13.0700321, 77.5966371, False ]
[ 13.0700321, 77.5966371, False ]
[ 13.0700321, 77.5966371, False ]
[ 13.0701566, 77.59673, False ]
[ 13.0701566, 77.59673, False ]
[ 13.0701566, 77.59673, False ]
[ 13.0701566, 77.59673, False ]
[ 13.070329, 77.5966405, False ]
[ 13.070329, 77.5966405, False ]
[ 13.070329, 77.5966405, False ]
[ 13.0701566, 77.59673, False ]
[ 13.0701566, 77.59673, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0700639, 77.5966405, False ]
[ 13.0700639, 77.5966405, False ]
[ 13.0699712, 77.5965509, False ]
[ 13.0699712, 77.5965509, False ]
[ 13.0701566, 77.59673, False ]
[ 13.0701566, 77.59673, False ]
[ 13.0701566, 77.59673, False ]
[ 13.0701566, 77.59673, False ]
[ 13.0698915, 77.59673, False ]
[ 13.0698915, 77.59673, False ]
[ 13.0699755, 77.5966405, False ]
[ 13.0699755, 77.5966405, False ]
[ 13.0698871, 77.5966405, False ]
[ 13.0698871, 77.5966405, False ]
[ 13.0699755, 77.5966405, False ]
[ 13.0699755, 77.5966405, False ]
[ 13.0699755, 77.5966405, False ]
[ 13.0699755, 77.5966405, False ]
[ 13.0699755, 77.5966405, False ]
[ 13.0699755, 77.5966405, False ]
[ 13.070134, 77.5966505, False ]
[ 13.070134, 77.5966505, False ]
[ 13.0699755, 77.5966405, False ]
[ 13.0699755, 77.5966405, False ]
[ 13.0700639, 77.5966405, False ]
[ 13.0700639, 77.5966405, False ]
[ 13.0699755, 77.5966405, False ]
[ 13.0699755, 77.5966405, False ]
[ 13.0699755, 77.5966405, False ]
[ 13.0699755, 77.5966405, False ]
[ 13.0699755, 77.5966405, False ]
[ 13.0699755, 77.5966405, False ]
[ 13.0700931, 77.5966744, False ]
[ 13.0700931, 77.5966744, False ]
[ 13.0700813, 77.596644, False ]
[ 13.0700813, 77.596644, False ]
[ 13.0700813, 77.596644, False ]
[ 13.0700813, 77.596644, False ]
[ 13.0699755, 77.5966405, False ]
[ 13.0699755, 77.5966405, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0700515, 77.5966175, False ]
[ 13.0700515, 77.5966175, False ]
[ 13.0700602, 77.5966069, False ]
[ 13.0700602, 77.5966069, False ]
[ 13.0700602, 77.5966069, False ]
[ 13.0700602, 77.5966069, False ]
[ 13.0700602, 77.5966069, False ]
[ 13.0700602, 77.5966069, False ]
[ 13.0700602, 77.5966069, False ]
[ 13.0700602, 77.5966069, False ]
[ 13.0699798, 77.59673, False ]
[ 13.0699798, 77.59673, False ]
[ 13.0700639, 77.5966405, False ]
[ 13.0700639, 77.5966405, False ]
[ 13.0700639, 77.5966405, False ]
[ 13.0700639, 77.5966405, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0698871, 77.5966405, False ]
[ 13.0698871, 77.5966405, False ]
[ 13.0698871, 77.5966405, False ]
[ 13.0698871, 77.5966405, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0702029, 77.5967748, False ]
[ 13.0702029, 77.5967748, False ]
[ 13.0702029, 77.5967748, False ]
[ 13.0702029, 77.5967748, False ]
[ 13.0684095, 77.5962376, False ]
[ 13.0684095, 77.5962376, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0698871, 77.5966405, False ]
[ 13.0698871, 77.5966405, False ]
[ 13.0698871, 77.5966405, False ]
[ 13.0698871, 77.5966405, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0701566, 77.59673, False ]
[ 13.0701566, 77.59673, False ]
[ 13.0700639, 77.5966405, False ]
[ 13.0700639, 77.5966405, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0683632, 77.5961928, False ]
[ 13.0700596, 77.5966101, False ]
[ 13.0700596, 77.5966101, False ]
[ 13.0700596, 77.5966101, False ]
[ 13.0700596, 77.5966101, False ]
[ 13.0699855, 77.5966968, False ]
[ 13.0699855, 77.5966968, False ]
[ 13.0697944, 77.5965509, False ]
[ 13.0697944, 77.5965509, False ]
[ 13.0700522, 77.5966167, False ]
[ 13.0700522, 77.5966167, False ]
[ 13.0700522, 77.5966167, False ]
[ 13.0700522, 77.5966167, False ]
[ 13.0700522, 77.5966167, False ]
[ 13.0700522, 77.5966167, False ]
[ 13.0684095, 77.5962376, False ]
[ 13.0684095, 77.5962376, False ]
[ 13.0684095, 77.5962376, False ]
[ 13.0684095, 77.5962376, False ]
[ 13.0684095, 77.5962376, False ]
[ 13.0698871, 77.5966405, False ]
[ 13.0674622, 77.5958347, False ]
[ 13.0674622, 77.5958347, False ]
[ 13.0669066, 77.5957334, False ]
[ 13.0674578, 77.5957451, False ]
[ 13.0674578, 77.5957451, False ]
[ 13.0674578, 77.5957451, False ]
[ 13.0674578, 77.5957451, False ]
[ 13.0672222, 77.5938233, False ]
[ 13.0672222, 77.5938233, False ]
[ 13.0670089, 77.5937754, False ]
[ 13.0670089, 77.5937754, False ]
[ 13.0609718, 77.5936616, False ]
[ 13.0609718, 77.5936616, False ]
[ 13.0585421, 77.5931935, False ]
[ 13.0585421, 77.5931935, False ]
[ 13.0585421, 77.5931935, False ]
[ 13.0585421, 77.5931935, False ]
[ 13.0580878, 77.5939572, False ]
[ 13.0580878, 77.5939572, False ]
[ 13.057996, 77.5937754, False ]
[ 13.057996, 77.5937754, False ]
[ 13.0577439, 77.594044, False ]
[ 13.0577439, 77.594044, False ]
[ 13.0581857, 77.594044, False ]
[ 13.0581857, 77.594044, False ]
[ 13.0584914, 77.5930592, False ]
[ 13.0584914, 77.5930592, False ]
[ 13.0587015, 77.5928353, False ]
[ 13.0587015, 77.5928353, False ]
[ 13.0584074, 77.5931487, False ]
[ 13.0584074, 77.5931487, False ]
[ 13.0563057, 77.5936502, False ]
[ 13.0563057, 77.5936502, False ]
[ 13.0563057, 77.5936502, False ]
[ 13.0566909, 77.5932829, False ]
[ 13.0566909, 77.5932829, False ]
[ 13.0508614, 77.5937583, False ]
[ 13.0508614, 77.5937583, False ]
[ 13.0498096, 77.5930182, False ]
[ 13.0498096, 77.5930182, False ]
[ 13.0487292, 77.5922765, False ]
[ 13.0487292, 77.5922765, False ]
[ 13.0494467, 77.592467, False ]
[ 13.0494467, 77.592467, False ]
[ 13.0457341, 77.5913834, False ]
[ 13.0467483, 77.5917045, False ]
[ 13.0467483, 77.5917045, False ]
[ 13.0433772, 77.5906358, False ]
[ 13.0433772, 77.5906358, False ]
[ 13.0433772, 77.5906358, False ]
[ 13.0433772, 77.5906358, False ]
[ 13.0433772, 77.5906358, False ]
[ 13.0433772, 77.5906358, False ]
[ 13.0433772, 77.5906358, False ]
[ 13.0433772, 77.5906358, False ]
[ 13.0433772, 77.5906358, False ]
[ 13.0433772, 77.5906358, False ]
[ 13.0433772, 77.5906358, False ]
[ 13.0433772, 77.5906358, False ]
[ 13.0433772, 77.5906358, False ]
[ 13.0433772, 77.5906358, False ]
[ 13.042423, 77.59301, False ]
[ 13.0425275, 77.5975448, False ]
[ 13.0425275, 77.5975448, False ]
[ 13.0437292, 77.6029233, False ]
[ 13.0437292, 77.6029233, False ]
[ 13.0437292, 77.6029233, False ]
[ 13.0437292, 77.6029233, False ]
[ 13.0437292, 77.6029233, False ]
[ 13.0437292, 77.6029233, False ]
[ 13.0431392, 77.6096578, False ]
[ 13.0410024, 77.6175115, False ]
[ 13.0410024, 77.6175115, False ]
[ 13.0350431, 77.6280166, False ]
[ 13.0350431, 77.6280166, False ]
[ 13.0356627, 77.6289565, False ]
[ 13.0356627, 77.6289565, False ]
[ 13.0328906, 77.6298448, False ]
[ 13.0328906, 77.6298448, False ]
[ 13.0297427, 77.6314014, False ]
[ 13.0297427, 77.6314014, False ]
[ 13.0297427, 77.6314014, False ]
[ 13.0297427, 77.6314014, False ]
[ 13.0297427, 77.6314014, False ]
[ 13.0297427, 77.6314014, False ]
[ 13.0319487, 77.6298067, False ]
[ 13.0319487, 77.6298067, False ]
[ 13.0269582, 77.6362509, False ]
[ 13.0269582, 77.6362509, False ]
[ 13.0263804, 77.6365953, False ]
[ 13.021667, 77.6494905, False ]
[ 13.021667, 77.6494905, False ]
[ 13.021371, 77.65142, False ]
[ 13.021371, 77.65142, False ]
[ 13.018818, 77.6562075, False ]
[ 13.018818, 77.6562075, False ]
[ 13.0185864, 77.6559838, False ]
[ 13.0185864, 77.6559838, False ]
[ 13.0180056, 77.6581579, False ]
[ 13.0180056, 77.6581579, False ]
[ 13.017429, 77.6595365, False ]
[ 13.0160386, 77.6618001, False ]
[ 13.0160386, 77.6618001, False ]
[ 13.0153124, 77.6618873, False ]
[ 13.0153124, 77.6618873, False ]
[ 13.0153275, 77.6617106, False ]
[ 13.0153275, 77.6617106, False ]
[ 13.0143729, 77.6620685, False ]
[ 13.0143729, 77.6620685, False ]
[ 13.0138386, 77.661979, False ]
[ 13.0138386, 77.661979, False ]
[ 13.0134836, 77.6623436, False ]
[ 13.0134836, 77.6623436, False ]
[ 13.0135907, 77.662337, False ]
[ 13.0135907, 77.662337, False ]
[ 13.007223, 77.6627578, False ]
[ 13.007223, 77.6627578, False ]
[ 13.007223, 77.6627578, False ]
[ 13.0018577, 77.6635177, False ]
[ 12.9999787, 77.6630975, False ]
[ 12.9999787, 77.6630975, False ]
[ 13.0002718, 77.663302, False ]
[ 13.0002718, 77.663302, False ]
[ 13.0002718, 77.663302, False ]
[ 13.0002718, 77.663302, False ]
[ 12.9999787, 77.6630975, False ]
[ 12.9999787, 77.6630975, False ]
[ 12.9999787, 77.6630975, False ]
[ 12.9999787, 77.6630975, False ]
[ 12.9999787, 77.6630975, False ]
[ 12.9999787, 77.6630975, False ]
[ 12.9979342, 77.6627372, False ]
[ 12.9979342, 77.6627372, False ]
[ 12.9972585, 77.6631321, False ]
[ 12.9967472, 77.6620237, False ]
[ 12.9967472, 77.6620237, False ]
[ 12.9964792, 77.6631141, False ]
[ 12.9968673, 77.6645291, False ]
[ 12.9968673, 77.6645291, False ]
[ 12.9968673, 77.6645291, False ]
[ 12.9968673, 77.6645291, False ]
[ 12.9944963, 77.664839, False ]
[ 12.9944963, 77.664839, False ]
[ 12.9952249, 77.6660371, False ]
[ 12.9952249, 77.6660371, False ]
[ 12.9947525, 77.6655581, False ]
[ 12.9947525, 77.6655581, False ]
[ 12.9952249, 77.6660371, False ]
[ 12.9952249, 77.6660371, False ]
[ 12.9953098, 77.6657675, False ]
[ 12.9953098, 77.6657675, False ]
[ 12.9957846, 77.6639711, False ]
[ 12.9957846, 77.6639711, False ]
[ 12.994545, 77.66337, False ]
[ 12.994545, 77.66337, False ]
[ 12.9944901, 77.6637686, False ]
[ 12.9944901, 77.6637686, False ]
[ 12.97433005, 77.67327035, True ]
[ 12.9760442, 77.6792705, True ]
[ 12.9759558, 77.6791069, True ]
[ 12.9773105, 77.6794593, True ]
[ 12.9830867, 77.680288, True ]
[ 12.9832805, 77.6800785, True ]
[ 12.9832503, 77.6797514, True ]
[ 12.9907087, 77.6834966, True ]
[ 12.9912864, 77.6858459, True ]
[ 12.9880471, 77.6795602, True ]
[ 12.9880642, 77.6799181, True ]
[ 12.9885736, 77.6804102, True ]
[ 12.9908627, 77.6867172, True ]
[ 12.9907524, 77.6871702, True ]
[ 12.9910915, 77.6873426, True ]
[ 12.9911953, 77.6874428, True ]
[ 12.9914671, 77.6874965, True ]
[ 12.9961374, 77.6937726, True ]
[ 12.9961225, 77.6941868, True ]
[ 12.9959579, 77.694969, True ]
[ 12.9957991, 77.694813, True ]
[ 12.9956694, 77.6957969, True ]
[ 12.995678, 77.6959758, True ]
[ 12.9954958, 77.6963156, True ]
[ 12.995678, 77.6959758, True ]
[ 12.9954958, 77.6963156, True ]
[ 12.994776, 77.6992855, True ]
[ 12.9954958, 77.6963156, True ]
[ 12.9900812, 77.7245212, True ]
[ 12.9907424, 77.7274072, True ]
[ 12.9926371, 77.726631, True ]
[ 12.9921235, 77.7270112, True ]
[ 12.9919291, 77.7148064, True ]
[ 12.9922275, 77.7189925, True ]
[ 12.9957293, 77.72921265, True ]
[ 12.9893076, 77.7273292, True ]
[ 12.988944, 77.7274098, True ]
[ 12.9909646, 77.7215938, True ]
[ 12.9921896, 77.7187988, True ]
[ 12.9919141, 77.7165494, True ]
[ 12.9881534, 77.7056413, True ]
[ 12.9884112, 77.7047418, True ]
[ 12.9901831, 77.7002247, True ]
[ 12.9901026, 77.6994644, True ]
[ 12.9899433, 77.6980516, True ]
[ 12.9897102, 77.6977201, True ]
[ 12.9900105, 77.6962941, True ]
[ 12.9907202, 77.6925205, True ]
[ 12.9913536, 77.6905192, True ]
[ 12.9914833, 77.6895351, True ]
[ 12.9918286, 77.6889601, True ]
[ 12.9910915, 77.6873426, True ]
[ 12.9905354, 77.6855915, True ]
[ 12.9961554, 77.6840678, True ]
[ 13.0002383, 77.6791568, True ]
[ 12.9998723, 77.6760656, True ]
[ 12.9974754, 77.6640028, True ]
[ 13.0073865, 77.6627349, True ]
[ 13.0153529, 77.6621171, True ]
[ 13.0167101, 77.6601447, True ]
[ 13.0200422, 77.6528766, True ]
[ 13.022777, 77.6466602, True ]
[ 13.0252806, 77.64086, True ]
[ 13.02857, 77.6330288, True ]
[ 13.0329917, 77.6294487, True ]
[ 13.037087, 77.6273454, True ]
[ 13.0399106, 77.6234488, True ]
[ 13.0414935, 77.6216168, True ]
[ 13.0414138, 77.6217958, True ]
[ 13.0409618, 77.6170069, True ]
[ 13.0436094, 77.6022955, True ]
[ 13.0426055, 77.5918826, True ]
[ 13.0425155, 77.5921271, True ]
[ 13.0424312, 77.5920182, True ]
[ 13.0426786, 77.5909818, True ]
[ 13.0426922, 77.5909931, True ]
[ 13.0427747, 77.5908834, True ]
[ 13.0566909, 77.5932829, True ]
[ 13.0568407, 77.5933129, True ]
[ 13.0670759, 77.5959358, True ]
[ 13.0703797, 77.5967748, True ]
[ 13.0657077, 77.5929778, True ]
[ 13.0670793, 77.5944802, True ]
[ 13.07055895, 77.5967347, True ]
[ 13.0580878, 77.5939572, True ]
[ 13.057996, 77.5937754, True ]
[ 13.0577439, 77.594044, True ]
[ 13.0581857, 77.594044, True ]
[ 13.0585421, 77.5931935, True ]
[ 13.0584914, 77.5930592, True ]
[ 13.0566909, 77.5932829, True ]
[ 13.0410024, 77.6175115, True ]
[ 13.0433772, 77.5906358, True ]
[ 13.042423, 77.59301, True ]
[ 13.0425275, 77.5975448, True ]
[ 13.0437292, 77.6029233, True ]
[ 13.0494467, 77.592467, True ]
[ 13.0467483, 77.5917045, True ]
[ 13.021371, 77.65142, True ]
[ 13.0153275, 77.6617106, True ]
[ 13.0138386, 77.661979, True ]
[ 13.021667, 77.6494905, True ]
[ 13.0297427, 77.6314014, True ]
[ 12.9968673, 77.6645291, True ]
[ 12.9947525, 77.6655581, True ]
[ 12.9999787, 77.6630975, True ]
[ 12.9979342, 77.6627372, True ]
[ 12.9967472, 77.6620237, True ]
[ 12.9957846, 77.6639711, True ]
[ 12.9957846, 77.6639711, True ]]
